IKin__LowPassTotalFlowRate,rightHipInnerLowPassFlowRate,leftHipInnerLowPassFlowRate,rightHipOuterLowPassFlowRate,leftHipOuterLowPassFlowRate,rightKneeLowPassFlowRate,leftKneeLowPassFlowRate,rightAnkleInnerLowPassFlowRate,leftAnkleInnerLowPassFlowRate,rightAnkleOuterLowPassFlowRate,leftAnkleOuterLowPassFlowRate,SpineInnerLowPassFlowRate,SpineOuterLowPassFlowRate,qd_x,qd_y,exactCenterOfMassVelocityX,exactCenterOfMassVelocityY,swingTime0,transferTime0,RIGHT_FOOT_LINKFootForceMag,LEFT_FOOT_LINKFootForceMag,
7.368468107777073,0.9103612243802766,0.20911456454533758,0.9530727144035293,0.3795128712864108,3.384788600496372,0.500732296977394,0.15304723748446739,0.21281742687774477,0.1568963782873547,0.2655108038596987,0.2143571044099165,0.028256884768568847,0.03755561133373788,0.022079524428884896,0.15367073335649367,-0.0032816664613093726,0.6,0.25,0.0,900.2552967091232,
7.3043546574732,0.9112903828617807,0.20963249384923266,0.9589914666329855,0.3924298814678678,3.320207928024856,0.5092432638190715,0.14098009517537555,0.2086061229845429,0.15406698583843767,0.25583049667404784,0.21518356333577104,0.027891976809231063,0.0393102651283926,0.01941681052589516,0.1544731606283448,-0.004716340308619677,0.6,0.25,0.0,896.4512564538511,
7.225757297887033,0.9097857199726886,0.20889774103779768,0.9636671647541803,0.4044190681086446,3.246937668278475,0.5170910727410689,0.1277487243637894,0.21460779853154804,0.14811369247458897,0.2399188682416546,0.21508765436718405,0.029482125015413033,0.04118443452756403,0.01683857060988106,0.15573985697094397,-0.006292659614009641,0.6,0.25,0.0,910.070252360049,
7.144205838058315,0.9063928874896122,0.2064430257535822,0.9675784320105771,0.4139804718082566,3.167224647393249,0.5234657063631768,0.12028351672230822,0.23175940962621827,0.1380689667284218,0.2218604379183164,0.21433324982557264,0.03281508641902419,0.04159844415589714,0.014604256485902876,0.15843050520209162,-0.008454898027221408,0.6,0.25,0.0,929.175580394544,
7.126004117884002,0.9051380523298647,0.20513786666744777,0.9734131605212386,0.4195678178438966,3.0876273484328114,0.5308093023762601,0.11703308706223524,0.2703463026229265,0.12776558052820708,0.24059368074860915,0.21175904613130947,0.03681287261919607,0.04064712841703195,0.01287086884573649,0.1612871877688925,-0.010861562733966212,0.6,0.25,0.0,946.4266592785792,
7.1292840808042275,0.9045752636337876,0.20138508232601615,0.9809795277159982,0.41881133185038777,3.0098185863874796,0.5338734829774704,0.1163416421457181,0.3067911317479944,0.11594905975231114,0.2892865521064545,0.2098426146098084,0.04162980555080141,0.03903617917678803,0.011270227032313493,0.16378171846870457,-0.012948962673367523,0.6,0.25,0.0,1024.1420132359954,
7.114651121079874,0.9032548496772618,0.1928615567774916,0.9893916034341415,0.4124988748507238,2.9337071014773928,0.5308416352114721,0.11884108995274499,0.3336667309565251,0.10152224005126115,0.3410558939724828,0.20972398201200718,0.04728556270636981,0.03743172672822103,0.00990330390077618,0.16540492111087268,-0.014794170062372087,0.6,0.25,0.0,1056.8161924382648,
7.069456799622448,0.9015940962418001,0.1822147356927794,0.9980887296520953,0.40376985563727136,2.8595317524925434,0.5242482211370088,0.12402851544078308,0.34297921673058085,0.09030690176597782,0.379020061938701,0.2106795036833197,0.05299520920958731,0.03588074150061122,0.008441996564404822,0.16654481284903838,-0.016473147744691042,0.6,0.25,0.0,1044.0444210037772,
7.015246190142855,0.9001960833247836,0.17221717176129425,1.0067183303868383,0.39559564922027257,2.786862413607979,0.5181061443422386,0.13098780936129384,0.3443299215747129,0.08599201651975984,0.40460340723272764,0.21158598620740943,0.05805125660354446,0.03523411116007715,0.006478349525392602,0.16657729999265306,-0.017627305842709603,0.6,0.25,0.0,988.1491876157194,
6.913073807183391,0.8970203309274609,0.16228367421764223,1.0135904951026797,0.3902524375005374,2.712195077280074,0.5124781230366848,0.13576222199999882,0.33535003067767516,0.08275198678979288,0.3960839486940321,0.21273005424903582,0.06257542670777765,0.035475885104700816,0.0039535836037776426,0.16621105809859676,-0.018466603389488922,0.6,0.25,0.0,949.8834617259074,
6.790808766000478,0.8928121804512172,0.15466329774078047,1.0186803969637375,0.3896776369848816,2.634375905289359,0.5106645414962072,0.13571488934464443,0.3293124635762413,0.07637596174155228,0.3695574868776677,0.21267195809204448,0.06630204744214607,0.03620390324253697,0.00118347226119331,0.16577499130919116,-0.01937421318089929,0.6,0.25,0.0,889.8152513256024,
6.66308689148663,0.888430610859358,0.15078554373546008,1.0225278211591258,0.39373223719117845,2.553357399516919,0.51361482535234,0.130720585666359,0.327552132972067,0.06673534222973015,0.33570816497418354,0.21075288871548245,0.06916933911442807,0.03717198348210441,-0.0016017676760737485,0.16554256541210785,-0.020458619358864845,0.6,0.25,0.0,856.4258008924274,
6.539353004346457,0.8838940838329835,0.14998721632234124,1.025494799956272,0.40076929573824344,2.4691887339927527,0.5199572825742204,0.12218029403454406,0.32815721348206056,0.05998651913293314,0.3009625899323352,0.20726116339917502,0.07151381194859643,0.038232272187501845,-0.004298581646891207,0.16572759057198577,-0.02169618814672151,0.6,0.25,0.0,850.9057367634481,
6.419988162222279,0.8788088740980753,0.15050411061220703,1.027811502669992,0.4087650639915425,2.3820297462623428,0.5274957799579182,0.11212137245675441,0.32994436955784023,0.05611363593803982,0.2696827190246495,0.20283639465651396,0.07387459299640327,0.039284608453078546,-0.006899172496006933,0.1664310579123994,-0.023033240413132164,0.6,0.25,0.0,862.5222293267637,
6.305071250832186,0.8728815374877595,0.1505625286153489,1.0297199430763377,0.41599748168021666,2.2922770515661566,0.5343125415919483,0.10239697904896644,0.3333915955908356,0.053388470039293645,0.24541561873440484,0.19798925819340052,0.07673824520751853,0.040284595649979806,-0.009465028728621146,0.16755207179483647,-0.024436754735106165,0.6,0.25,0.0,881.9483433921442,
6.193991094198486,0.8660151752584866,0.14907554591233657,1.031339768733991,0.42133802688894484,2.200800898054497,0.5392303498168165,0.09415718025561967,0.3384297479235964,0.05061857689128097,0.2296690401327865,0.19301296263700357,0.08030382169312865,0.04120366446772737,-0.012059141964373571,0.16892644195003528,-0.025887447632850783,0.6,0.25,0.0,902.6579878929243,
6.0880621729178985,0.8583953705209967,0.14578264856944217,1.0327475488807276,0.42430754238967583,2.108725390626152,0.5419150259754476,0.08785025841208083,0.3454702562174307,0.047170257595244375,0.22327896905055797,0.18794857160972253,0.0844703330704221,0.042015902074006774,-0.014715292875097746,0.1703943065773579,-0.027367293652286646,0.6,0.25,0.0,917.4410800357258,
5.988754212137044,0.8503416876307697,0.14100784573849534,1.0339809759375729,0.4249543409044937,2.0170972163710035,0.5426510360696569,0.08356567137722655,0.35474666302180874,0.04274561132545089,0.225998402253265,0.18271110210796312,0.0889536593993398,0.042706780746426,-0.017440501936140634,0.17180322073886556,-0.02886248695225354,0.6,0.25,0.0,924.904909616666,
5.896329122786855,0.8421462291028732,0.13537831120862973,1.0350135874626443,0.42368037519315194,1.926721278790026,0.5420355021194329,0.08131726866103867,0.36577825419891374,0.03737118050955847,0.2362690272933231,0.17721436417484313,0.0934037440724218,0.043274521880722214,-0.02022272826902519,0.17303326904432798,-0.03036498948106742,0.6,0.25,0.0,925.6009019698131,
5.81264782291005,0.8340104374894166,0.12961140237896462,1.0357654620871233,0.42106970464652244,1.8381411409895538,0.5407466466847344,0.08117414528868282,0.377438321240955,0.034174838634018184,0.25160912578293065,0.17142022957249672,0.09748636811465348,0.04372732922384794,-0.023042025562944744,0.1740150228309787,-0.031870945551869236,0.6,0.25,0.0,921.1138406074133,
5.737236580221915,0.8260532160160899,0.12436988232341727,1.036138624184506,0.4177408930153843,1.7516895578306575,0.5393974300284939,0.08327314689271251,0.3883402541022924,0.034721596980528534,0.26924821757057305,0.16533449126309624,0.10092927001416477,0.04408035925173393,-0.025879069672206437,0.17473108228146156,-0.03337821857659795,0.6,0.25,0.0,913.5014937197617,
5.667830473271539,0.8183370169797625,0.12016591478939108,1.036050045570686,0.41423598418714036,1.667548240979148,0.5384515188271033,0.0877837952763054,0.3972292971073048,0.03882378669210144,0.28667210984427277,0.1589882873451797,0.10354447567314566,0.044353531445089286,-0.02871972666027469,0.17520565078592237,-0.034884569759314435,0.6,0.25,0.0,904.826269370522,
5.6026207331200375,0.8108853101532049,0.11730862433581647,1.0354486163729386,0.41095441797696675,1.58579164090876,0.5381876945715821,0.09487266219074127,0.40324641654707283,0.04630260757206906,0.30196338201699546,0.15242430590831577,0.10523505456557625,0.04456974581792833,-0.031556587236049045,0.17548896537455588,-0.036386870233962906,0.6,0.25,0.0,896.7347331526184,
5.540481403181995,0.8036900080259896,0.11589477147037677,1.0343168852333697,0.40813119561896266,1.5064139929891558,0.5387034198212165,0.10468114696060263,0.40604259144057064,0.05698672622505465,0.3139409788829923,0.1456897648174456,0.10598992169626022,0.04475305625854231,-0.034388578575280625,0.17564169368279245,-0.03788112513185752,0.6,0.25,0.0,890.2717914622837,
5.4809942058218,0.7967156773719258,0.11583590477898312,1.0326639962816189,0.40584975419117764,1.4293468143123154,0.5399463395456785,0.11731373368003864,0.40576719991090493,0.07071146420427818,0.32214145845214065,0.1388326265150554,0.10586923657768425,0.04492683183644834,-0.037219409936242266,0.17572218244932425,-0.03936296326201093,0.6,0.25,0.0,885.9042723382831,
5.424327425717892,0.7899050086142326,0.11690889049659174,1.0305154076015004,0.4040761114033062,1.3544726492558794,0.5417608059856382,0.13283166365930488,0.4029671012386563,0.08731590510308516,0.3266914056728174,0.1318986805697074,0.10498379611717354,0.04511222233435014,-0.040055435851592554,0.17577777771431857,-0.04082831033176721,0.6,0.25,0.0,883.6477061717616,
5.3710291084233,0.7831859705033472,0.11881532304428509,1.0279024702114399,0.4027016941181748,1.281637557694023,0.5439379042388797,0.15124992363907772,0.3984366507219881,0.10663860345761314,0.3281214376007842,0.12492917831559901,0.10347239487809014,0.045327190311921825,-0.04290347499144058,0.17584035247142812,-0.04227404432304928,0.6,0.25,0.0,883.2123395864793,
5.321796422734429,0.7764792310327222,0.12123807054370292,1.0248532863652904,0.40158535094979625,1.210662808853866,0.5462606625834076,0.1725374498466395,0.3930569043048587,0.1285139209922223,0.3271685857555431,0.11795944124948067,0.10148071025690086,0.04558617070302647,-0.045769027393167065,0.17592550325338746,-0.04369849165226095,0.6,0.25,0.0,884.132997801462,
5.277272545672127,0.7697045550567373,0.12388734797926887,1.0213856270792085,0.4005883894756369,1.1413555963334723,0.5485393709661719,0.19662047875551902,0.38765447560963884,0.15277034976226392,0.32460355698160664,0.11101860150198098,0.09914419617062341,0.04590024871201979,-0.04865515071668953,0.17603450908920878,-0.045101675525554566,0.6,0.25,0.0,885.8770570172229,
5.237902271750001,0.7627856293494331,0.12653245077653158,1.0175024309026401,0.3995993164419012,1.0735185328320527,0.5506345237917116,0.2233882598910175,0.38289902644225793,0.17923098228440731,0.3211046409822714,0.10413020482035244,0.09657627323542678,0.046277671145245274,-0.05156205201486685,0.17615801090285668,-0.04648528626388861,0.6,0.25,0.0,887.9324894555933,
5.2038562705786,0.7556532908309695,0.12901816921403705,1.0131900925209139,0.3985472538589861,1.006957703567758,0.5524669784010487,0.25269993503854893,0.3792466377855416,0.20771552900448936,0.3171853643998196,0.09731322895205931,0.09386208700442886,0.046724507265678505,-0.054487291594,0.17628040183333152,-0.04785240329708529,0.6,0.25,0.0,889.8750401619255,
5.175017924352586,0.7482473287414174,0.1312670936917876,1.0084193352220234,0.39740484723005426,0.9414890600986213,0.5540166785460731,0.2843915024663383,0.37692681021421387,0.23804310033649165,0.3131716969157654,0.09058313681248822,0.09105733407731303,0.047245314783076614,-0.057426406827515514,0.1763840691892767,-0.0492070458869135,0.6,0.25,0.0,891.4105019097303,
5.151017747020988,0.7405170754513616,0.1332706487913551,1.0031480845090708,0.39618285361445527,0.8769429888750518,0.555312679628555,0.3182821682007869,0.37596453406485925,0.2700351024872854,0.30921775670496165,0.0839527411052726,0.08819111358797418,0.04784371428988898,-0.06037374073517884,0.1764528593625033,-0.050553652359346855,0.6,0.25,0.0,892.389107373579,
5.131297309564047,0.732421032397455,0.13507271115466554,0.9973255416030001,0.39491939984308544,0.8131670235035471,0.5564180209545002,0.3541797601184538,0.37622568664250133,0.30351779644829524,0.30534609302778426,0.07743280089155864,0.08527144297920243,0.04852281865514446,-0.06332328378997239,0.1764744094571123,-0.05189658303298629,0.6,0.25,0.0,892.7935806642998,
5.115185360329521,0.7239258209951397,0.13674996314823828,0.990896629424426,0.3936670768647935,0.7500268474520562,0.5574130790215427,0.3918851280894182,0.37747346001977805,0.3383242388232901,0.3014987531779883,0.07103236656358247,0.08229199674927043,0.04928549954169576,-0.0662693875556114,0.17644125846514291,-0.05323971726572842,0.6,0.25,0.0,892.7075430736987,
5.101971790802387,0.7150047701115787,0.13839271412639553,0.9838061141201313,0.39248064438585434,0.687405891283102,0.5583804610378924,0.4311955861105262,0.3794249500165188,0.37429546098312355,0.29758747914838146,0.06475894242199318,0.07923877705689172,0.0501345011050661,-0.06920726832801286,0.17635087261803387,-0.0545861819928369,0.6,0.25,0.0,892.27415256013,
5.090969155632151,0.7056364265385606,0.14008895931413065,0.9760019258945198,0.39140733529989363,0.6252039220079443,0.5593934930283816,0.4719075193557517,0.38179973128052513,0.41128086791878726,0.29353466709834686,0.05861855714893979,0.07609575074637123,0.051072430538125636,-0.07213327508645091,0.17620486464715712,-0.05593821851312743,0.6,0.25,0.0,891.6549800491174,
5.08155587223053,0.695803206479103,0.14191323029416583,0.9674374478153622,0.390480803610001,0.5633350408726406,0.5605092242944197,0.5138183140144188,0.38435549540802516,0.44913795081767754,0.2893004291223066,0.05261583107304458,0.0728488984293671,0.05210166668932169,-0.07504494054336064,0.17600774684859735,-0.05729717220478513,0.6,0.25,0.0,890.9958948939773,
5.07319940833954,0.6854903182647565,0.1439206150757147,0.9580727591175442,0.3897188673301394,0.5017254635960563,0.561765870093804,0.5567277810002388,0.3869090056522788,0.4877314929394769,0.28489460406949424,0.04675410802672579,0.06948852317331233,0.05322423015022217,-0.07794086315288139,0.1757655444117836,-0.058663577447498054,0.6,0.25,0.0,890.4044027642587,
5.065461225222187,0.6746850030140752,0.14614540173015084,0.9478749790757428,0.3891245092316854,0.4403113764787924,0.5631839016494499,0.6004392362157829,0.3893432531606969,0.5269324924795863,0.28037539831661573,0.041035688126015914,0.0660099857435934,0.05444165361580058,-0.08082048121686729,0.1754845309720405,-0.060037305681468145,0.6,0.25,0.0,889.9451367453206,
5.058797270514165,0.6633760765207705,0.1486032233702857,0.9368179493181338,0.3886891802939531,0.3798383639681543,0.5647696120129914,0.6447603725267592,0.3916035115223289,0.5666170254936855,0.2758382067107487,0.035470510599928694,0.062413238176425696,0.05575488102564453,-0.08368380032778563,0.1751702582829658,-0.06141774557991725,0.6,0.25,0.0,889.6379712873966,
5.063837816967229,0.6515537173067835,0.1512953528270765,0.9248815199317781,0.38839730127135647,0.3305682962886999,0.5665199038901692,0.6895040187400462,0.3936859087633721,0.6066652343178112,0.271398984271049,0.03066596669371292,0.05870161266537495,0.057164211287873745,-0.0865311257448183,0.1748269585157409,-0.06280398861090206,0.6,0.25,0.0,889.4652953936112,
5.0825393541342025,0.6392094294156481,0.1542138454629838,0.9120506827970866,0.38823092863691183,0.29430087163749535,0.5684271859566146,0.7344888387201424,0.39562225802008183,0.6469605673798825,0.26717641920337926,0.026978016679036935,0.05488031022493996,0.05866929065831349,-0.08936283636352671,0.17445731685812632,-0.06419499929902989,0.6,0.25,0.0,889.3836808479924,
5.11271500076894,0.6263361092568538,0.15734646732938282,0.8983147420807955,0.38817377189766594,0.2692037115399259,0.5704835422546984,0.7795399882697378,0.3974644062182027,0.6873893301960406,0.26327634234956976,0.024231635465396827,0.05095495391067113,0.0602691485230591,-0.09217922039463716,0.17406255311079571,-0.06558975620563373,0.6,0.25,0.0,889.3367748905125,
5.1524677457533,0.6129281565963776,0.16068068164485394,0.8836666442860794,0.3882140473955662,0.2537066313670218,0.5726836755123185,0.8244897234783137,0.39927051331491276,0.7278405478869218,0.2597806052008201,0.022276062935087496,0.046930456135027034,0.06196226584405118,-0.0949803778701371,0.17364271716726234,-0.0669873562965389,0.6,0.25,0.0,889.2670748188355,
5.200138455186833,0.5989815855933772,0.16420632179109446,0.8681025231780817,0.3883459630797312,0.24646400486250608,0.5750264543510327,0.8691779432999095,0.40109469354002447,0.7682060945243414,0.25674136971976164,0.020981174355004083,0.04281032689196956,0.06374666271113626,-0.09776618360105975,0.1731970933987742,-0.06838708118392704,0.6,0.25,0.0,889.124994330944,
5.254265681312798,0.5844941077439626,0.16791689617678188,0.8516214579184653,0.3885698995422119,0.24632245069761607,0.5775151681742824,0.9134526484940806,0.4029805248303391,0.8083810174022337,0.2541806176220398,0.020234454447527347,0.03859643826325858,0.06561999258575328,-0.10053629699203362,0.17272461855737653,-0.06978842834653685,0.6,0.25,0.0,888.8744340166782,
5.313555744131669,0.5694651729174077,0.17180970937688841,0.8342254033073403,0.3888915494461908,0.25229312277346694,0.580156782048495,0.9571703057865735,0.4049581904606888,0.8482639747293844,0.2520938601445191,0.019938494917978816,0.03428917822273572,0.06757963311669131,-0.1032902022172796,0.1722242405026904,-0.07119111349059584,0.6,0.25,0.0,888.4948111220409,
5.376861000140517,0.5538959652754158,0.17588512894218844,0.8159192297849753,0.3893203864994215,0.2635279812457665,0.5829605770686077,1.00019611577678,0.40704452438291316,0.8877577101417028,0.25045657253888143,0.020008931923914713,0.02988787655995041,0.06962276680241472,-0.10602726281224559,0.17169517394415093,-0.0725950517153976,0.6,0.25,0.0,887.9800929303301,
5.443793188664021,0.5377893577900714,0.18014537815354895,0.7967108068305979,0.3898678579128215,0.2792994997184184,0.5859365666347606,1.0424041927834609,0.409244996527215,0.926769502465494,0.24923177533379665,0.02037274087528508,0.026020513638552373,0.07174644804413821,-0.10874677769197925,0.17113703813426032,-0.0740003253493346,0.6,0.25,0.0,887.3357477792799,
5.514487365028676,0.5211498324007655,0.18459320798378184,0.7766110722849587,0.39054564705583983,0.2989833305916617,0.5890940163117508,1.0836776720245964,0.41155666200954255,0.9652115496500753,0.24837736661286527,0.020966811134577004,0.023720196968262178,0.07394765627977105,-0.11144802970206352,0.17054988527970136,-0.0754071455046562,0.6,0.25,0.0,886.5746569424999,
5.5880063629651735,0.5039833738982412,0.18923072069149954,0.7556340472766725,0.3913642593688203,0.32204350873002296,0.592440291725725,1.1239087635001106,0.4139712488880845,1.0030012671741517,0.24785217544387592,0.02173673364718429,0.022839972620785277,0.07622333691123924,-0.11413032215068034,0.1699341445340339,-0.07681581299780883,0.6,0.25,0.0,885.7129486615606,
5.663475337138467,0.48629734499651256,0.19405851207748098,0.7337967759513516,0.3923320718437657,0.3480198257895008,0.5959801440281807,1.162998772080997,0.4164778016349804,1.0400614999598314,0.24762015128028947,0.022635747702440794,0.023196689793136216,0.07857043269956446,-0.11679300243332567,0.16929051405824733,-0.07822668261578643,0.6,0.25,0.0,884.7664833893882,
5.740133313472843,0.4681003486483386,0.19907519418555342,0.7111191871609682,0.3934548781922258,0.37651705508578187,0.5997154386647723,1.2008581002009757,0.4190645659741409,1.0763206605160456,0.24765253439957757,0.02362380704091077,0.02463154340355356,0.08098590905387681,-0.11943547452225967,0.16861983366569963,-0.07964013310041704,0.6,0.25,0.0,883.748416134881,
5.817320432708981,0.44940208254650305,0.20427727357279227,0.6876238891017358,0.39473587468492816,0.4071957503569124,0.6036452560109302,1.2374062443420557,0.42172004167236826,1.1117128137454295,0.2479282022185755,0.02466674002231107,0.027006264434439608,0.08346677611914341,-0.1220572035331254,0.16792296504912246,-0.08105654384268421,0.6,0.25,0.0,882.6679630861781,
5.89446595314129,0.43021318962110566,0.20965930290086196,0.66333591591183,0.39617597580505975,0.4397643813431986,0.6077662482735047,1.2725717899302786,0.4244333109004016,1.1461777306852658,0.24843261792495783,0.025735489859220816,0.030199999985604548,0.08601010984774814,-0.12465771594835304,0.167200697928375,-0.08247627822628266,0.6,0.25,0.0,881.5302564672728,
5.97107708724625,0.4105451077523583,0.21521419772098507,0.6382824477461797,0.3977743253231436,0.4739726046157293,0.6120731250394056,1.3062924029596916,0.42719385552885253,1.1796609304951784,0.24915591268754556,0.02680542937601185,0.03410674800116866,0.08861307332915544,-0.12723659862441025,0.16645369100978927,-0.08389967289193108,0.6,0.25,0.0,880.3370147127317,
6.046728829676244,0.3904099215528107,0.2209336116055582,0.6124925239748136,0.39952887296752915,0.5096054994198893,0.6165591533288026,1.3385148114094214,0.4299911112284585,1.2121137239450699,0.2500906269334546,0.027855749551991965,0.038633223758443205,0.09127293892673,-0.12979349877040336,0.1656824482431575,-0.08532703184059046,0.6,0.25,0.0,879.087685700673,
6.121054931323594,0.3698202188526748,0.22680828326617958,0.5859967645392747,0.40143691134883247,0.5464786254671984,0.6212165876987289,1.3691947661733999,0.43281398347809813,1.2434932643907002,0.2512295478052811,0.02886892302971037,0.04369705527351489,0.0939871110462622,-0.13232812598703225,0.1648873246866006,-0.08675862421685505,0.6,0.25,0.0,877.7807327123412,
6.193740115800203,0.3487889542768811,0.23282830018797718,0.5588271085638901,0.40349550291957337,0.5844337826392827,0.6260369823161818,1.3982969700344792,0.4356504910990443,1.273762605133265,0.2525639462929873,0.0298302430571017,0.04922522927953751,0.0967531486433414,-0.13484025642035286,0.1640685528031485,-0.08819468473471216,0.6,0.25,0.0,876.4147962912797,
6.264513549744191,0.3273293215397367,0.2389832560416331,0.531016573541255,0.40570176433611466,0.6233353719135978,0.6310113718967143,1.4257949639228518,0.4384876283575033,1.3028907565666032,0.25408237225020847,0.03072743528764754,0.05515273409032276,0.099568786722099,-0.13732973836820245,0.1632262790479999,-0.08963541593089913,0.6,0.25,0.0,874.9895585954331,
6.33314349163077,0.3054546358017184,0.24526230723906803,0.5025990339063517,0.408053007586182,0.6630672725518035,0.6361303360880656,1.4516709622010133,0.44131146399647464,1.330852732978857,0.25577003574432067,0.03155033759811765,0.06142136593879443,0.10243195590267457,-0.13979649827968596,0.1623606016985778,-0.09108099167225432,0.6,0.25,0.0,873.5062364377767,
6.399432974962824,0.2831782265994497,0.25165415347887954,0.47360901486154283,0.41054676068279,0.7035301635686148,0.6413839793580991,1.475915632053126,0.4441074389902326,1.357629577812338,0.25760870651758794,0.032290640149635084,0.06797868089052779,0.10534079928322769,-0.1422405459612322,0.1614716031991464,-0.09253156155525566,0.6,0.25,0.0,871.9677134339275,
6.463216338912021,0.26051334110934576,0.2581469770214178,0.4440814961313706,0.41318070385771677,0.7446392280514034,0.6467618655688062,1.4985278158357676,0.4468607890988242,1.3832083570777445,0.25957700531468325,0.03294167591807983,0.07477708392686076,0.10829368611541641,-0.14466197803680542,0.16055937315694016,-0.09398725597747049,0.6,0.25,0.0,870.3783828158519,
6.524356466736006,0.23747305644268157,0.26472836306597525,0.41405172167376125,0.4159525678184514,0.7863221877438488,0.6522529432148264,1.5195141985367064,0.4495571448421375,1.4075821138656723,0.2616508700616245,0.03349825159367425,0.08177304787664696,0.11128921684948838,-0.14706100475987485,0.15962402670817866,-0.09544816144566351,0.6,0.25,0.0,868.7438029220655,
6.582745878069979,0.21407016027448716,0.27138443473349394,0.38355508111703546,0.41886049442919787,0.8285176401543801,0.6578454095316494,1.5388889110297603,0.45219125554488154,1.4307498364103781,0.2637998663449921,0.03395651868322048,0.08892626981650234,0.11432594812505448,-0.14943932729936213,0.15866601727202076,-0.09691271932063997,0.6,0.25,0.0,867.0702723546759,
6.638308013796783,0.19031662642517835,0.2780944957590422,0.35262749876285876,0.42190562073723287,0.8711738021218586,0.6635254733622024,1.5566729935771948,0.454796329218447,1.4527168839042894,0.26596692904808394,0.034313728230960135,0.09619763264943453,0.11740305372369202,-0.15179711054846926,0.15768522070959565,-0.09838203200588579,0.6,0.25,0.0,865.3647090753052,
6.690961393951,0.1662240713581634,0.2848438026947542,0.32130424602453106,0.4250842584199527,0.9142470084646575,0.6692787176251795,1.5728940138958962,0.45734186138206484,1.47349425303645,0.2681296768873026,0.0345678944838919,0.10355158967815548,0.12052003240240575,-0.15413364456848552,0.15668159685780833,-0.09985775322573111,0.6,0.25,0.0,863.6495650114808,
6.742871334067994,0.14401817462086225,0.29162187176161836,0.2896194974819091,0.4283908435869556,0.9577004729147285,0.6750922731239909,1.5875858406704155,0.45978982238578703,1.493097731074926,0.2702801368384899,0.03471840541513699,0.11095626419317309,0.12367652856374667,-0.15644881056252236,0.15565519580286238,-0.10134039804529432,0.6,0.25,0.0,861.9033102692335,
6.800331969552048,0.1300287721125765,0.29841837311491864,0.257606451930394,0.43182027103111115,1.0015035365690463,0.680953733874771,1.600788070095707,0.4621103986941558,1.5115478377806721,0.2724063172404615,0.03476585793963465,0.11838234916859858,0.1268723813309783,-0.15874297390762349,0.15460612823209502,-0.10282998412324812,0.6,0.25,0.0,860.1319674267594,
6.8626707032799725,0.12360072769740317,0.3052215910377459,0.22529742671238592,0.43536801269440945,1.0456310398021058,0.6868502131410946,1.612545416833343,0.4642831576972282,1.5288697585189817,0.2744893617477916,0.03471178585378146,0.12580221154370116,0.13010766056033457,-0.161016759892923,0.1535345601294194,-0.10432640799787403,0.6,0.25,0.0,858.3480276067709,
6.931073510537457,0.12370347056984367,0.31201828328310866,0.19494272984449051,0.43902976456831755,1.0900627393289601,0.692768028278878,1.6229071655176006,0.46629479589668593,1.545093175161441,0.2765054637483849,0.03455848199836306,0.1331894123413841,0.1333826752236605,-0.16327093680994428,0.15244068691506682,-0.10582958185233504,0.6,0.25,0.0,856.5619015682896,
7.012961754195461,0.12945245913935682,0.3187940515994731,0.17486703477682128,0.44280121024665514,1.1347827841522584,0.6986927996769621,1.631926659338521,0.46813709087609867,1.5602520418145844,0.2784281881389405,0.03430889414711755,0.1405185402886736,0.136697968266342,-0.16550635169210232,0.15132470194847766,-0.10733947129975778,0.6,0.25,0.0,854.7813597362865,
7.107250622753238,0.1400886049898723,0.32553383010761777,0.1647489423650563,0.4466779355592899,1.1797792606220667,0.7046097125618193,1.6396608141417572,0.46980530843811175,1.5743843201894911,0.2802301332023759,0.03396655382400514,0.1477652067517762,0.14005430694121612,-0.16772389304805504,0.1501867715016578,-0.10885610474821672,0.6,0.25,0.0,853.0121351994644,
7.211880193447861,0.1549606089451825,0.33222235391508875,0.1631704330392393,0.45065542649898266,1.2250438030764113,0.710503802788406,1.646169649271385,0.47129687483594324,1.587531682827239,0.281883933713228,0.03353551795687319,0.15490610657988285,0.14345267272875756,-0.16992446680799983,0.14902702105494547,-0.11037957603918948,0.6,0.25,0.0,851.2586765995454,
7.325094720502625,0.1735098063964156,0.33884456670629115,0.16891225562378506,0.45472909581071086,1.2705712640391063,0.716360210228458,1.651515837901939,0.4726102197970149,1.5997391985212004,0.28336285417075735,0.033020317341004836,0.16191909396594234,0.14689425198876707,-0.1721089801661086,0.14784553244139298,-0.11191004496887684,0.6,0.25,0.0,849.5247187279626,
7.445400817100877,0.19525717437095225,0.3453859526232791,0.18092611645721343,0.45889430767991074,1.3163594398979301,0.7221643802015333,1.655764286539294,0.47374380080821094,1.6110550186126,0.2846411831980089,0.03242591059575073,0.1687832461161937,0.15038042720243544,-0.1742783312743617,0.1466423487526423,-0.11344773554374997,0.6,0.25,0.0,847.813687340641,
7.571531533171999,0.21979220027618646,0.3518327867258844,0.1983108370096366,0.4631463878098356,1.3624088487503976,0.7279022087105561,1.6589817523689883,0.47469534385092743,1.6215300792105514,0.28569454322885546,0.03175764286441687,0.17547890236576477,0.15391276902454606,-0.17643340374829927,0.145417483498366,-0.11499293151632536,0.6,0.25,0.0,846.1289819522025,
